// 3/11/2025 10:30:19 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:32:49.0428300-06:00,E280116060000209FF238D54,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.0436620-06:00,E280116060000209FF238D74,,1,-40.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.1491710-06:00,E280116060000209FF238D64,,1,-37.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.1499550-06:00,E280116060000209FF238D74,,1,-40.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.1513700-06:00,E280116060000209FF2351F4,,1,-39.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.1522080-06:00,E280116060000209FF238D54,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.2423460-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.2430620-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.2437280-06:00,E280116060000209FF238D54,,1,-25.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.2446250-06:00,E280116060000209FF238D74,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.3482880-06:00,E280116060000209FF2351F4,,1,-36.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.3495240-06:00,E280116060000209FF238D54,,1,-25.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.3502170-06:00,E280116060000209FF238D74,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.3510000-06:00,E280116060000209FF238D64,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.4337920-06:00,E280116060000209FF2351F4,,1,-38.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.4344640-06:00,E280116060000209FF238D64,,1,-37,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.4350100-06:00,E280116060000209FF238D74,,1,-39.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.4357890-06:00,E280116060000209FF238D54,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.5414090-06:00,E280116060000209FF238D54,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.5422230-06:00,E280116060000209FF238D74,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.5428900-06:00,E280116060000209FF238D64,,1,-37,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.5447100-06:00,E280116060000209FF2351F4,,1,-38,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.6249710-06:00,E280116060000209FF238D54,,1,-28.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.6260550-06:00,E280116060000209FF238D64,,1,-39,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.6276440-06:00,E280116060000209FF238D74,,1,-43,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.6284090-06:00,E280116060000209FF2351F4,,1,-41,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.7325890-06:00,E280116060000209FF238D54,,1,-28,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.7334150-06:00,E280116060000209FF2351F4,,1,-41,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.7339650-06:00,E280116060000209FF238D64,,1,-39,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.7354050-06:00,E280116060000209FF238D74,,1,-42.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.8195390-06:00,E280116060000209FF238D64,,1,-35,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.8207240-06:00,E280116060000209FF238D54,,1,-25,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.8213980-06:00,E280116060000209FF238D74,,1,-34,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.8223350-06:00,E280116060000209FF2351F4,,1,-36,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.9290780-06:00,E280116060000209FF238D64,,1,-34.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.9298160-06:00,E280116060000209FF238D54,,1,-25,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.9307570-06:00,E280116060000209FF2351F4,,1,-35.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:49.9312990-06:00,E280116060000209FF238D74,,1,-34,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.0111740-06:00,E280116060000209FF238D54,,1,-27.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.0121380-06:00,E280116060000209FF2351F4,,1,-40.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.0130760-06:00,E280116060000209FF238D64,,1,-38.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.0137880-06:00,E280116060000209FF238D74,,1,-41,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1181050-06:00,E280116060000209FF238D54,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1190730-06:00,E280116060000209FF2351F4,,1,-40,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1201420-06:00,E280116060000209FF238D64,,1,-38,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1209670-06:00,E280116060000209FF238D74,,1,-40.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1937580-06:00,E280116060000209FF238D54,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1951310-06:00,E280116060000209FF2351F4,,1,-39.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1960780-06:00,E280116060000209FF238D74,,1,-40.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.1966280-06:00,E280116060000209FF238D64,,1,-38,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3072850-06:00,E280116060000209FF2351F4,,1,-36.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3079960-06:00,E280116060000209FF238D54,,1,-25.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3086580-06:00,E280116060000209FF238D64,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3104040-06:00,E280116060000209FF238D74,,1,-34.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3824400-06:00,E280116060000209FF238D54,,1,-25.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3834960-06:00,E280116060000209FF238D74,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3842810-06:00,E280116060000209FF2351F4,,1,-36.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.3859740-06:00,E280116060000209FF238D64,,1,-34.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.4989560-06:00,E280116060000209FF238D54,,1,-25,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.5000170-06:00,E280116060000209FF238D64,,1,-34.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.5005550-06:00,E280116060000209FF238D74,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.5014730-06:00,E280116060000209FF2351F4,,1,-37,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.5743850-06:00,E280116060000209FF2351F4,,1,-36.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.5750550-06:00,E280116060000209FF238D74,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.5757130-06:00,E280116060000209FF238D64,,1,-34.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.5763910-06:00,E280116060000209FF238D54,,1,-25,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.6963430-06:00,E280116060000209FF2351F4,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.6968840-06:00,E280116060000209FF238D54,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.6975460-06:00,E280116060000209FF238D74,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.6985580-06:00,E280116060000209FF238D64,,1,-40,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.7719700-06:00,E280116060000209FF2351F4,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.7738260-06:00,E280116060000209FF238D74,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.7746120-06:00,E280116060000209FF238D54,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.7754040-06:00,E280116060000209FF238D64,,1,-40,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.8983320-06:00,E280116060000209FF238D64,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.8994070-06:00,E280116060000209FF2351F4,,1,-36,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.9003550-06:00,E280116060000209FF238D54,,1,-25,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.9008980-06:00,E280116060000209FF238D74,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.9741640-06:00,E280116060000209FF238D64,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.9747070-06:00,E280116060000209FF238D74,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.9753680-06:00,E280116060000209FF238D54,,1,-25,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:50.9772320-06:00,E280116060000209FF2351F4,,1,-36,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.0976510-06:00,E280116060000209FF238D54,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.0981960-06:00,E280116060000209FF238D64,,1,-37,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.0992860-06:00,E280116060000209FF2351F4,,1,-39,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.1006090-06:00,E280116060000209FF238D74,,1,-39,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.1745010-06:00,E280116060000209FF238D74,,1,-39,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.1758510-06:00,E280116060000209FF238D64,,1,-37,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.1765060-06:00,E280116060000209FF238D54,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.1778100-06:00,E280116060000209FF2351F4,,1,-39,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.2993670-06:00,E280116060000209FF238D64,,1,-37,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.3014540-06:00,E280116060000209FF2351F4,,1,-38,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.3020020-06:00,E280116060000209FF238D74,,1,-39,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.3025450-06:00,E280116060000209FF238D54,,1,-26,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.3744630-06:00,E280116060000209FF238D74,,1,-39,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.3752890-06:00,E280116060000209FF238D64,,1,-37,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.3759510-06:00,E280116060000209FF238D54,,1,-26,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.3772530-06:00,E280116060000209FF2351F4,,1,-38.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.4914090-06:00,E280116060000209FF238D64,,1,-34.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.4921880-06:00,E280116060000209FF2351F4,,1,-36.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.4929630-06:00,E280116060000209FF238D74,,1,-35.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.4937440-06:00,E280116060000209FF238D54,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.5678170-06:00,E280116060000209FF238D74,,1,-35.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.5694090-06:00,E280116060000209FF238D54,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.5703520-06:00,E280116060000209FF238D64,,1,-34.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.5713240-06:00,E280116060000209FF2351F4,,1,-36.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.6852610-06:00,E280116060000209FF238D64,,1,-33.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.6858460-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.6869190-06:00,E280116060000209FF2351F4,,1,-35,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.6879760-06:00,E280116060000209FF238D74,,1,-34,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.7595410-06:00,E280116060000209FF238D74,,1,-34,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.7604410-06:00,E280116060000209FF238D64,,1,-33.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.7621690-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.7628180-06:00,E280116060000209FF2351F4,,1,-35,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.8800430-06:00,E280116060000209FF238D64,,1,-36.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.8812240-06:00,E280116060000209FF238D54,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.8818870-06:00,E280116060000209FF238D74,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.8824310-06:00,E280116060000209FF2351F4,,1,-38,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.9561980-06:00,E280116060000209FF238D54,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.9570460-06:00,E280116060000209FF238D74,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.9581560-06:00,E280116060000209FF238D64,,1,-36.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:51.9593910-06:00,E280116060000209FF2351F4,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.0733040-06:00,E280116060000209FF238D74,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.0739790-06:00,E280116060000209FF2351F4,,1,-37,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.0745240-06:00,E280116060000209FF238D54,,1,-25,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.0753200-06:00,E280116060000209FF238D64,,1,-34.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.1504830-06:00,E280116060000209FF238D64,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.1513010-06:00,E280116060000209FF238D54,,1,-25,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.1519670-06:00,E280116060000209FF238D74,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.1534830-06:00,E280116060000209FF2351F4,,1,-37,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.2573840-06:00,E280116060000209FF238D64,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.2579740-06:00,E280116060000209FF238D54,,1,-24.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.2591590-06:00,E280116060000209FF2351F4,,1,-36.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.2598210-06:00,E280116060000209FF238D74,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.3321790-06:00,E280116060000209FF238D64,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.3331270-06:00,E280116060000209FF238D74,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.3342120-06:00,E280116060000209FF2351F4,,1,-36.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.3353160-06:00,E280116060000209FF238D54,,1,-24.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.4463350-06:00,E280116060000209FF238D64,,1,-40,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.4473030-06:00,E280116060000209FF2351F4,,1,-41,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.4478490-06:00,E280116060000209FF238D54,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.4483950-06:00,E280116060000209FF238D74,,1,-42,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.5209890-06:00,E280116060000209FF238D54,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.5226530-06:00,E280116060000209FF238D74,,1,-42.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.5234900-06:00,E280116060000209FF238D64,,1,-39.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.5240190-06:00,E280116060000209FF2351F4,,1,-41.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.6297320-06:00,E280116060000209FF2351F4,,1,-41.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.6303960-06:00,E280116060000209FF238D64,,1,-39.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.6311720-06:00,E280116060000209FF238D54,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.6317140-06:00,E280116060000209FF238D74,,1,-42,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.7121290-06:00,E280116060000209FF2351F4,,1,-43,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.7127200-06:00,E280116060000209FF238D54,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.7133840-06:00,E280116060000209FF238D74,,1,-42.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.7146120-06:00,E280116060000209FF238D64,,1,-41,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.8201520-06:00,E280116060000209FF238D74,,1,-42,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.8209480-06:00,E280116060000209FF2351F4,,1,-43,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.8224220-06:00,E280116060000209FF238D54,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.8234020-06:00,E280116060000209FF238D64,,1,-41,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.9049900-06:00,E280116060000209FF238D54,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.9057680-06:00,E280116060000209FF238D64,,1,-38,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.9071130-06:00,E280116060000209FF238D74,,1,-41,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:52.9081480-06:00,E280116060000209FF2351F4,,1,-40,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.0129030-06:00,E280116060000209FF2351F4,,1,-39.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.0134550-06:00,E280116060000209FF238D54,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.0156460-06:00,E280116060000209FF238D64,,1,-37.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.0161920-06:00,E280116060000209FF238D74,,1,-40.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.0993960-06:00,E280116060000209FF238D74,,1,-42.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.1006920-06:00,E280116060000209FF238D54,,1,-28.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.1014010-06:00,E280116060000209FF238D64,,1,-40.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.1023470-06:00,E280116060000209FF2351F4,,1,-42.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2065720-06:00,E280116060000209FF238D54,,1,-28,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2082480-06:00,E280116060000209FF238D74,,1,-42,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2093810-06:00,E280116060000209FF2351F4,,1,-42,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2100290-06:00,E280116060000209FF238D64,,1,-40,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2915340-06:00,E280116060000209FF238D64,,1,-34,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2925990-06:00,E280116060000209FF238D54,,1,-24.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2944460-06:00,E280116060000209FF2351F4,,1,-35,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.2949900-06:00,E280116060000209FF238D74,,1,-33,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.3998140-06:00,E280116060000209FF238D54,,1,-24.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.4011830-06:00,E280116060000209FF238D74,,1,-33,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.4017420-06:00,E280116060000209FF238D64,,1,-33.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.4022820-06:00,E280116060000209FF2351F4,,1,-35,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.4853310-06:00,E280116060000209FF2351F4,,1,-35.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.4860200-06:00,E280116060000209FF238D54,,1,-25,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.4868290-06:00,E280116060000209FF238D64,,1,-33.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.4877250-06:00,E280116060000209FF238D74,,1,-33.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.5932050-06:00,E280116060000209FF238D74,,1,-33.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.5942310-06:00,E280116060000209FF238D54,,1,-25,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.5961400-06:00,E280116060000209FF2351F4,,1,-35.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.5969730-06:00,E280116060000209FF238D64,,1,-33.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.6796910-06:00,E280116060000209FF238D54,,1,-25.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.6806450-06:00,E280116060000209FF238D64,,1,-34.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.6811880-06:00,E280116060000209FF238D74,,1,-35,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.6817410-06:00,E280116060000209FF2351F4,,1,-36.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.7852270-06:00,E280116060000209FF238D54,,1,-25,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.7858820-06:00,E280116060000209FF2351F4,,1,-36,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.7866610-06:00,E280116060000209FF238D74,,1,-34.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.7872070-06:00,E280116060000209FF238D64,,1,-34,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.8717580-06:00,E280116060000209FF238D54,,1,-25.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.8728460-06:00,E280116060000209FF2351F4,,1,-38.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.8742870-06:00,E280116060000209FF238D64,,1,-37,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.8750120-06:00,E280116060000209FF238D74,,1,-39,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.9923670-06:00,E280116060000209FF238D74,,1,-38.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.9929030-06:00,E280116060000209FF2351F4,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.9944630-06:00,E280116060000209FF238D54,,1,-25.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:53.9951710-06:00,E280116060000209FF238D64,,1,-36.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.0779610-06:00,E280116060000209FF238D64,,1,-33,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.0790510-06:00,E280116060000209FF238D54,,1,-24,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.0799890-06:00,E280116060000209FF238D74,,1,-33.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.0814580-06:00,E280116060000209FF2351F4,,1,-35,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.1878270-06:00,E280116060000209FF238D74,,1,-33.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.1889460-06:00,E280116060000209FF238D54,,1,-24,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.1896250-06:00,E280116060000209FF2351F4,,1,-34.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.1903400-06:00,E280116060000209FF238D64,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.2619330-06:00,E280116060000209FF2351F4,,1,-34.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.2627240-06:00,E280116060000209FF238D74,,1,-33.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.2635910-06:00,E280116060000209FF238D64,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.2725360-06:00,E280116060000209FF238D54,,1,-27,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.3772750-06:00,E280116060000209FF238D64,,1,-39,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:54.3778210-06:00,E280116060000209FF238D74,,1,-41.5,907.25,speedwayr-12-05-fd.local,,,
