// 3/11/2025 10:33:17 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:36:40.4082280-06:00,E280116060000209FF238D74,,1,-23.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.4088960-06:00,E280116060000209FF238D64,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.4094370-06:00,E280116060000209FF238D54,,1,-22,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.4922360-06:00,E280116060000209FF2351F4,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.4932920-06:00,E280116060000209FF238D54,,1,-20,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.4941250-06:00,E280116060000209FF238D74,,1,-24.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.4950670-06:00,E280116060000209FF238D64,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6004700-06:00,E280116060000209FF238D74,,1,-24.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6011270-06:00,E280116060000209FF238D54,,1,-20.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6023080-06:00,E280116060000209FF238D64,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6037030-06:00,E280116060000209FF2351F4,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6870260-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6881450-06:00,E280116060000209FF238D64,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6889630-06:00,E280116060000209FF238D54,,1,-20,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.6895080-06:00,E280116060000209FF238D74,,1,-24.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.7921150-06:00,E280116060000209FF238D74,,1,-25,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.7936840-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.7942250-06:00,E280116060000209FF238D54,,1,-21,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.7952550-06:00,E280116060000209FF238D64,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.8665910-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.8754990-06:00,E280116060000209FF238D74,,1,-25,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.8760370-06:00,E280116060000209FF238D54,,1,-23,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.8767030-06:00,E280116060000209FF238D64,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.9805980-06:00,E280116060000209FF238D64,,1,-23,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.9812580-06:00,E280116060000209FF238D74,,1,-26,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.9817990-06:00,E280116060000209FF238D54,,1,-23,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:40.9825800-06:00,E280116060000209FF2351F4,,1,-24,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.0548040-06:00,E280116060000209FF238D74,,1,-25.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.0553450-06:00,E280116060000209FF238D64,,1,-23,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.0565360-06:00,E280116060000209FF238D54,,1,-22.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.0571970-06:00,E280116060000209FF2351F4,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.1722340-06:00,E280116060000209FF2351F4,,1,-28.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.1729140-06:00,E280116060000209FF238D64,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.1734680-06:00,E280116060000209FF238D74,,1,-29,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.1755680-06:00,E280116060000209FF238D54,,1,-20.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.2486810-06:00,E280116060000209FF238D74,,1,-29,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.2496200-06:00,E280116060000209FF2351F4,,1,-28.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.2502050-06:00,E280116060000209FF238D54,,1,-20.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.2512790-06:00,E280116060000209FF238D64,,1,-27,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.3630850-06:00,E280116060000209FF238D54,,1,-20.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.3641450-06:00,E280116060000209FF238D64,,1,-27,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.3652110-06:00,E280116060000209FF2351F4,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.3658010-06:00,E280116060000209FF238D74,,1,-29.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.4386850-06:00,E280116060000209FF238D54,,1,-20.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.4393550-06:00,E280116060000209FF238D74,,1,-29.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.4405370-06:00,E280116060000209FF2351F4,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.4412140-06:00,E280116060000209FF238D64,,1,-27,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.5600470-06:00,E280116060000209FF238D74,,1,-27.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.5608340-06:00,E280116060000209FF2351F4,,1,-26,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.5628630-06:00,E280116060000209FF238D64,,1,-25.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.5641250-06:00,E280116060000209FF238D54,,1,-20.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.6357170-06:00,E280116060000209FF238D64,,1,-25.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.6365230-06:00,E280116060000209FF238D54,,1,-20.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.6384670-06:00,E280116060000209FF238D74,,1,-27.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.6395730-06:00,E280116060000209FF2351F4,,1,-26,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.7519200-06:00,E280116060000209FF238D64,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.7527690-06:00,E280116060000209FF238D74,,1,-29.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.7537280-06:00,E280116060000209FF2351F4,,1,-28,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.7546750-06:00,E280116060000209FF238D54,,1,-21,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.8270630-06:00,E280116060000209FF238D74,,1,-29.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.8276080-06:00,E280116060000209FF2351F4,,1,-28,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.8298440-06:00,E280116060000209FF238D64,,1,-27,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.8304030-06:00,E280116060000209FF238D54,,1,-21,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.9450880-06:00,E280116060000209FF238D74,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.9458070-06:00,E280116060000209FF238D64,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.9465820-06:00,E280116060000209FF2351F4,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:41.9475210-06:00,E280116060000209FF238D54,,1,-20.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.0200860-06:00,E280116060000209FF2351F4,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.0208620-06:00,E280116060000209FF238D74,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.0214060-06:00,E280116060000209FF238D54,,1,-21.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.0235730-06:00,E280116060000209FF238D64,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.1394480-06:00,E280116060000209FF2351F4,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.1404190-06:00,E280116060000209FF238D54,,1,-21,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.1414930-06:00,E280116060000209FF238D74,,1,-23,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.1421600-06:00,E280116060000209FF238D64,,1,-23,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.2147220-06:00,E280116060000209FF238D54,,1,-21,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.2152550-06:00,E280116060000209FF238D74,,1,-23.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.2159280-06:00,E280116060000209FF2351F4,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.2173010-06:00,E280116060000209FF238D64,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.3338200-06:00,E280116060000209FF2351F4,,1,-23,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.3348800-06:00,E280116060000209FF238D74,,1,-25.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.3357950-06:00,E280116060000209FF238D64,,1,-22.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.3363380-06:00,E280116060000209FF238D54,,1,-24.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.4089650-06:00,E280116060000209FF2351F4,,1,-23,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.4107840-06:00,E280116060000209FF238D64,,1,-22.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.4114970-06:00,E280116060000209FF238D74,,1,-25.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.4121560-06:00,E280116060000209FF238D54,,1,-24.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5159820-06:00,E280116060000209FF238D74,,1,-24.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5169110-06:00,E280116060000209FF238D54,,1,-20.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5177350-06:00,E280116060000209FF238D64,,1,-25,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5183990-06:00,E280116060000209FF2351F4,,1,-25.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5900030-06:00,E280116060000209FF238D64,,1,-25,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5912510-06:00,E280116060000209FF238D74,,1,-24.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5921930-06:00,E280116060000209FF2351F4,,1,-25.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.5928560-06:00,E280116060000209FF238D54,,1,-20.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7045000-06:00,E280116060000209FF238D64,,1,-21.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7054220-06:00,E280116060000209FF238D54,,1,-22,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7067350-06:00,E280116060000209FF2351F4,,1,-22,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7075700-06:00,E280116060000209FF238D74,,1,-24,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7803600-06:00,E280116060000209FF238D74,,1,-24,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7811240-06:00,E280116060000209FF2351F4,,1,-22.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7828290-06:00,E280116060000209FF238D54,,1,-22,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.7833930-06:00,E280116060000209FF238D64,,1,-21.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.8873270-06:00,E280116060000209FF238D54,,1,-22,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.8879950-06:00,E280116060000209FF2351F4,,1,-22.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.8894640-06:00,E280116060000209FF238D74,,1,-24,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.8905240-06:00,E280116060000209FF238D64,,1,-21.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.9700990-06:00,E280116060000209FF2351F4,,1,-27.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.9716660-06:00,E280116060000209FF238D74,,1,-28,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.9724580-06:00,E280116060000209FF238D64,,1,-26.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:42.9733580-06:00,E280116060000209FF238D54,,1,-22.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.0777800-06:00,E280116060000209FF238D64,,1,-26.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.0783280-06:00,E280116060000209FF238D74,,1,-28,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.0793760-06:00,E280116060000209FF2351F4,,1,-27.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.0800350-06:00,E280116060000209FF238D54,,1,-23,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.1646440-06:00,E280116060000209FF238D54,,1,-21,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.1656140-06:00,E280116060000209FF238D74,,1,-26.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.1663290-06:00,E280116060000209FF238D64,,1,-25.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.1668760-06:00,E280116060000209FF2351F4,,1,-26,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.2704310-06:00,E280116060000209FF2351F4,,1,-26,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.2717330-06:00,E280116060000209FF238D54,,1,-21,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.2724440-06:00,E280116060000209FF238D64,,1,-25.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.2733870-06:00,E280116060000209FF238D74,,1,-26,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.3555960-06:00,E280116060000209FF238D54,,1,-22.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.3563870-06:00,E280116060000209FF238D74,,1,-24,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.3572260-06:00,E280116060000209FF238D64,,1,-22,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.3577640-06:00,E280116060000209FF2351F4,,1,-22.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.4647160-06:00,E280116060000209FF238D74,,1,-23.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.4659770-06:00,E280116060000209FF238D54,,1,-23,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.4668520-06:00,E280116060000209FF2351F4,,1,-22.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.4673900-06:00,E280116060000209FF238D64,,1,-22,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.5465820-06:00,E280116060000209FF238D54,,1,-20,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.5477630-06:00,E280116060000209FF238D74,,1,-23.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.5483090-06:00,E280116060000209FF238D64,,1,-23,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.5493370-06:00,E280116060000209FF2351F4,,1,-23,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.6522710-06:00,E280116060000209FF238D64,,1,-22.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.6540060-06:00,E280116060000209FF238D74,,1,-23.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.6547140-06:00,E280116060000209FF2351F4,,1,-23,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.6552530-06:00,E280116060000209FF238D54,,1,-20.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.7409590-06:00,E280116060000209FF2351F4,,1,-25,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.7417790-06:00,E280116060000209FF238D54,,1,-22,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.7425660-06:00,E280116060000209FF238D74,,1,-24,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.7430940-06:00,E280116060000209FF238D64,,1,-25,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.8481200-06:00,E280116060000209FF2351F4,,1,-25,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.8488210-06:00,E280116060000209FF238D74,,1,-23.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.8500470-06:00,E280116060000209FF238D64,,1,-25,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.8505970-06:00,E280116060000209FF238D54,,1,-22.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.9300150-06:00,E280116060000209FF238D64,,1,-24.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.9308490-06:00,E280116060000209FF2351F4,,1,-25,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.9314960-06:00,E280116060000209FF238D54,,1,-21.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:43.9338500-06:00,E280116060000209FF238D74,,1,-24.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.0376870-06:00,E280116060000209FF238D64,,1,-24.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.0382280-06:00,E280116060000209FF2351F4,,1,-25,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.0387730-06:00,E280116060000209FF238D54,,1,-22,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.0403310-06:00,E280116060000209FF238D74,,1,-24.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.1113770-06:00,E280116060000209FF2351F4,,1,-25,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.1121520-06:00,E280116060000209FF238D54,,1,-22,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.1132640-06:00,E280116060000209FF238D64,,1,-24.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.1151790-06:00,E280116060000209FF238D74,,1,-24.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.2257720-06:00,E280116060000209FF238D74,,1,-24,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.2263040-06:00,E280116060000209FF238D54,,1,-20,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.2272480-06:00,E280116060000209FF2351F4,,1,-24,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.2280580-06:00,E280116060000209FF238D64,,1,-23.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.3001770-06:00,E280116060000209FF238D74,,1,-24,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.3016320-06:00,E280116060000209FF238D54,,1,-20,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.3028730-06:00,E280116060000209FF2351F4,,1,-24,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.3034280-06:00,E280116060000209FF238D64,,1,-23.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4168390-06:00,E280116060000209FF238D54,,1,-22,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4176750-06:00,E280116060000209FF238D74,,1,-24,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4191810-06:00,E280116060000209FF238D64,,1,-23,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4197270-06:00,E280116060000209FF2351F4,,1,-23.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4913030-06:00,E280116060000209FF238D54,,1,-22,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4926890-06:00,E280116060000209FF238D74,,1,-23.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4935450-06:00,E280116060000209FF2351F4,,1,-23.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.4940980-06:00,E280116060000209FF238D64,,1,-23,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6070580-06:00,E280116060000209FF2351F4,,1,-23,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6080440-06:00,E280116060000209FF238D74,,1,-24,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6089840-06:00,E280116060000209FF238D54,,1,-22.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6098330-06:00,E280116060000209FF238D64,,1,-23,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6809100-06:00,E280116060000209FF238D74,,1,-24,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6823220-06:00,E280116060000209FF2351F4,,1,-23,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6830320-06:00,E280116060000209FF238D54,,1,-22.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.6837020-06:00,E280116060000209FF238D64,,1,-22.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.7984200-06:00,E280116060000209FF2351F4,,1,-29,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.7991000-06:00,E280116060000209FF238D64,,1,-27.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.8001830-06:00,E280116060000209FF238D74,,1,-30,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.8020190-06:00,E280116060000209FF238D54,,1,-20.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.8737050-06:00,E280116060000209FF238D64,,1,-28,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.8744840-06:00,E280116060000209FF2351F4,,1,-29,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.8758170-06:00,E280116060000209FF238D74,,1,-30.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.8772810-06:00,E280116060000209FF238D54,,1,-20.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.9915900-06:00,E280116060000209FF238D54,,1,-21.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.9923970-06:00,E280116060000209FF238D74,,1,-24,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.9947440-06:00,E280116060000209FF2351F4,,1,-24.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:44.9954140-06:00,E280116060000209FF238D64,,1,-24,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.0669780-06:00,E280116060000209FF238D54,,1,-21,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.0685770-06:00,E280116060000209FF238D64,,1,-24,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.0693960-06:00,E280116060000209FF2351F4,,1,-24.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.0702980-06:00,E280116060000209FF238D74,,1,-24,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.1869500-06:00,E280116060000209FF238D74,,1,-30,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.1877870-06:00,E280116060000209FF2351F4,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.1884700-06:00,E280116060000209FF238D54,,1,-20.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.1892790-06:00,E280116060000209FF238D64,,1,-27.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.2615650-06:00,E280116060000209FF2351F4,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.2627710-06:00,E280116060000209FF238D74,,1,-30.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.2638280-06:00,E280116060000209FF238D64,,1,-27.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.2648000-06:00,E280116060000209FF238D54,,1,-20.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.3804980-06:00,E280116060000209FF2351F4,,1,-22.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.3815650-06:00,E280116060000209FF238D54,,1,-22,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.3821050-06:00,E280116060000209FF238D64,,1,-22.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.3828900-06:00,E280116060000209FF238D74,,1,-24,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.4555350-06:00,E280116060000209FF2351F4,,1,-22.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.4570360-06:00,E280116060000209FF238D64,,1,-22.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.4577480-06:00,E280116060000209FF238D74,,1,-24,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.4585410-06:00,E280116060000209FF238D54,,1,-22.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.5616350-06:00,E280116060000209FF2351F4,,1,-27.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.5625340-06:00,E280116060000209FF238D74,,1,-28.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.5633170-06:00,E280116060000209FF238D64,,1,-26.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.5643820-06:00,E280116060000209FF238D54,,1,-21.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:36:45.6384700-06:00,E280116060000209FF238D54,,1,-21.5,906.75,speedwayr-12-05-fd.local,,,
