// 3/11/2025 10:45:42 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:48:22.1186710-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.1192200-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.1198820-06:00,E280116060000209FF238D64,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.1205510-06:00,E280116060000209FF2351F4,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.2246350-06:00,E280116060000209FF2351F4,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.2263270-06:00,E280116060000209FF238D64,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.2268820-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.2279290-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.3071640-06:00,E280116060000209FF2351F4,,1,-41,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.3083800-06:00,E280116060000209FF238D74,,1,-37,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.3093170-06:00,E280116060000209FF238D64,,1,-39.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.3099750-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.4146690-06:00,E280116060000209FF2351F4,,1,-41,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.4161520-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.4173310-06:00,E280116060000209FF238D74,,1,-37,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.4181430-06:00,E280116060000209FF238D64,,1,-39.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.4967670-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.4986990-06:00,E280116060000209FF238D64,,1,-39,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.4996370-06:00,E280116060000209FF2351F4,,1,-41,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.5003010-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6057730-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6069520-06:00,E280116060000209FF238D64,,1,-38.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6075030-06:00,E280116060000209FF238D74,,1,-40,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6080930-06:00,E280116060000209FF2351F4,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6919520-06:00,E280116060000209FF2351F4,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6930530-06:00,E280116060000209FF238D64,,1,-37.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6939100-06:00,E280116060000209FF238D54,,1,-24.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.6944560-06:00,E280116060000209FF238D74,,1,-36.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.7980570-06:00,E280116060000209FF238D74,,1,-36.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.7987350-06:00,E280116060000209FF2351F4,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.7999040-06:00,E280116060000209FF238D54,,1,-25,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.8005640-06:00,E280116060000209FF238D64,,1,-37.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.8806880-06:00,E280116060000209FF2351F4,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.8818910-06:00,E280116060000209FF238D54,,1,-24,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.8828620-06:00,E280116060000209FF238D64,,1,-34.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.8839730-06:00,E280116060000209FF238D74,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.9880340-06:00,E280116060000209FF238D74,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.9888580-06:00,E280116060000209FF238D54,,1,-24,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.9895170-06:00,E280116060000209FF238D64,,1,-34.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:22.9908170-06:00,E280116060000209FF2351F4,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.0752120-06:00,E280116060000209FF238D74,,1,-36.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.0764640-06:00,E280116060000209FF238D64,,1,-40,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.0772430-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.0780250-06:00,E280116060000209FF2351F4,,1,-41.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.1821050-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.1832050-06:00,E280116060000209FF238D64,,1,-40,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.1842680-06:00,E280116060000209FF238D74,,1,-36.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.1848170-06:00,E280116060000209FF2351F4,,1,-41.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.2693890-06:00,E280116060000209FF238D54,,1,-27,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.2707280-06:00,E280116060000209FF238D74,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.2716750-06:00,E280116060000209FF2351F4,,1,-41.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.2723700-06:00,E280116060000209FF238D64,,1,-40,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.3770950-06:00,E280116060000209FF238D64,,1,-39.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.3779480-06:00,E280116060000209FF238D74,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.3785990-06:00,E280116060000209FF238D54,,1,-27,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.3793780-06:00,E280116060000209FF2351F4,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.4599470-06:00,E280116060000209FF238D54,,1,-23.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.4605020-06:00,E280116060000209FF238D64,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.4611640-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.4622560-06:00,E280116060000209FF2351F4,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.5651160-06:00,E280116060000209FF238D54,,1,-23.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.5665300-06:00,E280116060000209FF2351F4,,1,-31.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.5670820-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.5681700-06:00,E280116060000209FF238D64,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.6421740-06:00,E280116060000209FF2351F4,,1,-31.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.6428710-06:00,E280116060000209FF238D64,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.6434070-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.6439550-06:00,E280116060000209FF238D54,,1,-23.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.7570540-06:00,E280116060000209FF2351F4,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.7576010-06:00,E280116060000209FF238D74,,1,-33,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.7582680-06:00,E280116060000209FF238D64,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.7593040-06:00,E280116060000209FF238D54,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.8330020-06:00,E280116060000209FF238D54,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.8337170-06:00,E280116060000209FF238D64,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.8347960-06:00,E280116060000209FF2351F4,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.8359990-06:00,E280116060000209FF238D74,,1,-33,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.9494690-06:00,E280116060000209FF238D74,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.9507970-06:00,E280116060000209FF2351F4,,1,-40,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.9515810-06:00,E280116060000209FF238D64,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:23.9534440-06:00,E280116060000209FF238D54,,1,-27,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.0267400-06:00,E280116060000209FF238D74,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.0274460-06:00,E280116060000209FF238D54,,1,-27,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.0279920-06:00,E280116060000209FF2351F4,,1,-40,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.0289120-06:00,E280116060000209FF238D64,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.1491940-06:00,E280116060000209FF238D64,,1,-36.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.1501690-06:00,E280116060000209FF238D54,,1,-25,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.1515800-06:00,E280116060000209FF238D74,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.1523980-06:00,E280116060000209FF2351F4,,1,-37.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.2234610-06:00,E280116060000209FF238D64,,1,-36.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.2242420-06:00,E280116060000209FF2351F4,,1,-37.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.2247930-06:00,E280116060000209FF238D74,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.2260910-06:00,E280116060000209FF238D54,,1,-25,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.3388250-06:00,E280116060000209FF238D64,,1,-38,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.3400480-06:00,E280116060000209FF2351F4,,1,-39.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.3412680-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.3420960-06:00,E280116060000209FF238D74,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.4132540-06:00,E280116060000209FF2351F4,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.4147360-06:00,E280116060000209FF238D64,,1,-38,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.4157910-06:00,E280116060000209FF238D74,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.4163360-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.5319600-06:00,E280116060000209FF238D74,,1,-40.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.5328560-06:00,E280116060000209FF238D54,,1,-26.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.5335280-06:00,E280116060000209FF2351F4,,1,-41,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.5341940-06:00,E280116060000209FF238D64,,1,-40,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.6077470-06:00,E280116060000209FF238D54,,1,-26.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.6086830-06:00,E280116060000209FF238D74,,1,-41,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.6101530-06:00,E280116060000209FF2351F4,,1,-41,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.6107140-06:00,E280116060000209FF238D64,,1,-39.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.7274030-06:00,E280116060000209FF238D54,,1,-24,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.7280670-06:00,E280116060000209FF238D74,,1,-33,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.7293160-06:00,E280116060000209FF238D64,,1,-32,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.7301830-06:00,E280116060000209FF2351F4,,1,-32,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.8025790-06:00,E280116060000209FF238D54,,1,-24,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.8033710-06:00,E280116060000209FF238D64,,1,-31.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.8051190-06:00,E280116060000209FF238D74,,1,-33,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.8056680-06:00,E280116060000209FF2351F4,,1,-32,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9165130-06:00,E280116060000209FF2351F4,,1,-40,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9175790-06:00,E280116060000209FF238D54,,1,-26.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9181140-06:00,E280116060000209FF238D74,,1,-39,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9196830-06:00,E280116060000209FF238D64,,1,-38.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9916340-06:00,E280116060000209FF2351F4,,1,-40,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9922300-06:00,E280116060000209FF238D54,,1,-26.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9939660-06:00,E280116060000209FF238D64,,1,-38.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:24.9945160-06:00,E280116060000209FF238D74,,1,-39,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.0986500-06:00,E280116060000209FF2351F4,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.0995590-06:00,E280116060000209FF238D74,,1,-33.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.1009760-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.1018060-06:00,E280116060000209FF238D64,,1,-33,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.1733860-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.1748030-06:00,E280116060000209FF238D64,,1,-33,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.1756210-06:00,E280116060000209FF2351F4,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.1765590-06:00,E280116060000209FF238D74,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.2792610-06:00,E280116060000209FF238D64,,1,-33.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.2807090-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.2816580-06:00,E280116060000209FF238D74,,1,-33.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.2827150-06:00,E280116060000209FF2351F4,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.3626410-06:00,E280116060000209FF238D74,,1,-34.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.3645280-06:00,E280116060000209FF238D64,,1,-35,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.3651790-06:00,E280116060000209FF238D54,,1,-24.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.3659110-06:00,E280116060000209FF2351F4,,1,-36,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.4696840-06:00,E280116060000209FF238D54,,1,-24.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.4709430-06:00,E280116060000209FF238D74,,1,-34.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.4714860-06:00,E280116060000209FF2351F4,,1,-36,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.4721510-06:00,E280116060000209FF238D64,,1,-35,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.5536770-06:00,E280116060000209FF238D54,,1,-27,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.5550540-06:00,E280116060000209FF2351F4,,1,-40.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.5557270-06:00,E280116060000209FF238D64,,1,-39.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.5565060-06:00,E280116060000209FF238D74,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.6610090-06:00,E280116060000209FF2351F4,,1,-41,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.6628210-06:00,E280116060000209FF238D74,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.6633700-06:00,E280116060000209FF238D54,,1,-27,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.6642640-06:00,E280116060000209FF238D64,,1,-39,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.7488120-06:00,E280116060000209FF238D64,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.7495860-06:00,E280116060000209FF238D54,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.7508010-06:00,E280116060000209FF238D74,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.7517480-06:00,E280116060000209FF2351F4,,1,-34.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.8559380-06:00,E280116060000209FF238D54,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.8566120-06:00,E280116060000209FF2351F4,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.8575200-06:00,E280116060000209FF238D64,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.8582240-06:00,E280116060000209FF238D74,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.9444690-06:00,E280116060000209FF238D74,,1,-37.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.9454130-06:00,E280116060000209FF238D54,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.9459690-06:00,E280116060000209FF238D64,,1,-39.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:25.9465130-06:00,E280116060000209FF2351F4,,1,-41,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.0515040-06:00,E280116060000209FF238D64,,1,-39,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.0522090-06:00,E280116060000209FF238D74,,1,-37,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.0531820-06:00,E280116060000209FF238D54,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.0542390-06:00,E280116060000209FF2351F4,,1,-40.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.1334860-06:00,E280116060000209FF238D64,,1,-39,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.1343010-06:00,E280116060000209FF238D74,,1,-37,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.1365500-06:00,E280116060000209FF238D54,,1,-26,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.1372170-06:00,E280116060000209FF2351F4,,1,-40,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.2420830-06:00,E280116060000209FF2351F4,,1,-39.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.2426230-06:00,E280116060000209FF238D54,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.2434370-06:00,E280116060000209FF238D74,,1,-37,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.2439760-06:00,E280116060000209FF238D64,,1,-38.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.3282530-06:00,E280116060000209FF238D54,,1,-25,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.3289560-06:00,E280116060000209FF238D64,,1,-37,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.3296250-06:00,E280116060000209FF238D74,,1,-36,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.3304560-06:00,E280116060000209FF2351F4,,1,-38,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.4326680-06:00,E280116060000209FF238D54,,1,-25,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.4338390-06:00,E280116060000209FF238D64,,1,-36.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.4347950-06:00,E280116060000209FF2351F4,,1,-37.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.4363040-06:00,E280116060000209FF238D74,,1,-35.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.5176100-06:00,E280116060000209FF2351F4,,1,-32,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.5182720-06:00,E280116060000209FF238D64,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.5190510-06:00,E280116060000209FF238D74,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.5195930-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.6232300-06:00,E280116060000209FF238D64,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.6246460-06:00,E280116060000209FF238D74,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.6261340-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.6270860-06:00,E280116060000209FF2351F4,,1,-32,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.6983870-06:00,E280116060000209FF238D64,,1,-32,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.6989330-06:00,E280116060000209FF238D74,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.6998590-06:00,E280116060000209FF2351F4,,1,-32,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.7005190-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8115670-06:00,E280116060000209FF2351F4,,1,-39,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8127450-06:00,E280116060000209FF238D54,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8141100-06:00,E280116060000209FF238D74,,1,-37,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8149550-06:00,E280116060000209FF238D64,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8865220-06:00,E280116060000209FF2351F4,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8870640-06:00,E280116060000209FF238D64,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8877210-06:00,E280116060000209FF238D54,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:26.8893670-06:00,E280116060000209FF238D74,,1,-37,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0018830-06:00,E280116060000209FF2351F4,,1,-37.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0039990-06:00,E280116060000209FF238D54,,1,-25.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0049940-06:00,E280116060000209FF238D74,,1,-35.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0055390-06:00,E280116060000209FF238D64,,1,-36,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0767700-06:00,E280116060000209FF238D64,,1,-36,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0777140-06:00,E280116060000209FF238D74,,1,-35.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0782610-06:00,E280116060000209FF2351F4,,1,-37.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.0788060-06:00,E280116060000209FF238D54,,1,-25.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.1921280-06:00,E280116060000209FF238D54,,1,-25,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.1935690-06:00,E280116060000209FF2351F4,,1,-37.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.1947910-06:00,E280116060000209FF238D74,,1,-35.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.1953500-06:00,E280116060000209FF238D64,,1,-36.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.2669070-06:00,E280116060000209FF2351F4,,1,-37.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.2678870-06:00,E280116060000209FF238D64,,1,-36.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.2689830-06:00,E280116060000209FF238D74,,1,-35.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:27.2695310-06:00,E280116060000209FF238D54,,1,-25,917.75,speedwayr-12-05-fd.local,,,
