// 3/11/2025 10:42:46 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:45:56.9824360-06:00,E280116060000209FF238D64,,1,-36,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.0865170-06:00,E280116060000209FF238D64,,1,-36,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.0871760-06:00,E280116060000209FF238D54,,1,-27,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.0883660-06:00,E280116060000209FF2351F4,,1,-37,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.0893280-06:00,E280116060000209FF238D74,,1,-38,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.1692470-06:00,E280116060000209FF238D64,,1,-37.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.1700590-06:00,E280116060000209FF2351F4,,1,-39,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.1715300-06:00,E280116060000209FF238D54,,1,-27.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.1724780-06:00,E280116060000209FF238D74,,1,-38,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.2766510-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.2774780-06:00,E280116060000209FF238D64,,1,-37.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.2784190-06:00,E280116060000209FF2351F4,,1,-39,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.2794790-06:00,E280116060000209FF238D74,,1,-38,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.3519410-06:00,E280116060000209FF238D64,,1,-38,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.3528810-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.3536970-06:00,E280116060000209FF2351F4,,1,-39,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.3542390-06:00,E280116060000209FF238D74,,1,-37.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.4640520-06:00,E280116060000209FF238D54,,1,-26,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.4648380-06:00,E280116060000209FF238D74,,1,-35,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.4656150-06:00,E280116060000209FF238D64,,1,-36.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.4661640-06:00,E280116060000209FF2351F4,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.5386070-06:00,E280116060000209FF238D64,,1,-36.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.5394160-06:00,E280116060000209FF238D74,,1,-35,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.5399620-06:00,E280116060000209FF238D54,,1,-26,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.5423410-06:00,E280116060000209FF2351F4,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.6557780-06:00,E280116060000209FF2351F4,,1,-35,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.6563220-06:00,E280116060000209FF238D54,,1,-26,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.6571240-06:00,E280116060000209FF238D74,,1,-34,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.6579080-06:00,E280116060000209FF238D64,,1,-34.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.7317850-06:00,E280116060000209FF238D54,,1,-26,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.7325980-06:00,E280116060000209FF238D64,,1,-34,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.7331490-06:00,E280116060000209FF2351F4,,1,-35,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.7336940-06:00,E280116060000209FF238D74,,1,-34,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.8487830-06:00,E280116060000209FF2351F4,,1,-37,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.8499800-06:00,E280116060000209FF238D54,,1,-26.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.8508140-06:00,E280116060000209FF238D74,,1,-37,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.8513610-06:00,E280116060000209FF238D64,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.9226300-06:00,E280116060000209FF238D54,,1,-26.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.9232900-06:00,E280116060000209FF238D64,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.9248250-06:00,E280116060000209FF238D74,,1,-37,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:57.9259690-06:00,E280116060000209FF2351F4,,1,-37,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.0404680-06:00,E280116060000209FF238D64,,1,-38,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.0415310-06:00,E280116060000209FF238D54,,1,-27.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.0426610-06:00,E280116060000209FF238D74,,1,-37.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.0433590-06:00,E280116060000209FF2351F4,,1,-39.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.1144290-06:00,E280116060000209FF238D74,,1,-37.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.1149740-06:00,E280116060000209FF2351F4,,1,-39.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.1159890-06:00,E280116060000209FF238D54,,1,-27.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.1179430-06:00,E280116060000209FF238D64,,1,-38.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.2322700-06:00,E280116060000209FF238D64,,1,-33.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.2328080-06:00,E280116060000209FF238D54,,1,-24.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.2348610-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.2360100-06:00,E280116060000209FF2351F4,,1,-35,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.3080010-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.3092260-06:00,E280116060000209FF238D64,,1,-33.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.3102750-06:00,E280116060000209FF238D54,,1,-24.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.3113810-06:00,E280116060000209FF2351F4,,1,-35,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.4240620-06:00,E280116060000209FF238D74,,1,-33,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.4248760-06:00,E280116060000209FF238D64,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.4254230-06:00,E280116060000209FF2351F4,,1,-35,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.4260790-06:00,E280116060000209FF238D54,,1,-24,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.4989380-06:00,E280116060000209FF238D54,,1,-24.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.4998710-06:00,E280116060000209FF2351F4,,1,-35,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.5007590-06:00,E280116060000209FF238D74,,1,-33.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.5013070-06:00,E280116060000209FF238D64,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6055680-06:00,E280116060000209FF238D74,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6062230-06:00,E280116060000209FF238D54,,1,-27,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6068820-06:00,E280116060000209FF238D64,,1,-37.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6080880-06:00,E280116060000209FF2351F4,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6799680-06:00,E280116060000209FF238D64,,1,-37.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6805070-06:00,E280116060000209FF2351F4,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6812850-06:00,E280116060000209FF238D54,,1,-27.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.6840680-06:00,E280116060000209FF238D74,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.7945760-06:00,E280116060000209FF238D74,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.7951170-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.7957730-06:00,E280116060000209FF238D54,,1,-26,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.7985360-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.8697090-06:00,E280116060000209FF238D54,,1,-26,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.8706070-06:00,E280116060000209FF238D74,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.8711570-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.8720660-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.9797600-06:00,E280116060000209FF238D74,,1,-35,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.9814890-06:00,E280116060000209FF238D54,,1,-26,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.9822010-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:58.9829890-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.0607650-06:00,E280116060000209FF238D54,,1,-26.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.0619450-06:00,E280116060000209FF2351F4,,1,-38,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.0628890-06:00,E280116060000209FF238D64,,1,-36,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.0634400-06:00,E280116060000209FF238D74,,1,-37,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.1693520-06:00,E280116060000209FF238D54,,1,-26.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.1699380-06:00,E280116060000209FF238D64,,1,-36,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.1706020-06:00,E280116060000209FF2351F4,,1,-38,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.1716320-06:00,E280116060000209FF238D74,,1,-37,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.2528860-06:00,E280116060000209FF238D54,,1,-27.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.2537110-06:00,E280116060000209FF2351F4,,1,-39.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.2546910-06:00,E280116060000209FF238D74,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.2552310-06:00,E280116060000209FF238D64,,1,-38.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.3601770-06:00,E280116060000209FF238D64,,1,-38.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.3611230-06:00,E280116060000209FF238D54,,1,-27.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.3619300-06:00,E280116060000209FF238D74,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.3627070-06:00,E280116060000209FF2351F4,,1,-39.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.4468850-06:00,E280116060000209FF2351F4,,1,-34.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.4487350-06:00,E280116060000209FF238D64,,1,-33,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.4498490-06:00,E280116060000209FF238D54,,1,-23.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.4505170-06:00,E280116060000209FF238D74,,1,-32,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.5546650-06:00,E280116060000209FF238D74,,1,-32.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.5553380-06:00,E280116060000209FF2351F4,,1,-34,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.5561120-06:00,E280116060000209FF238D54,,1,-23.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.5573470-06:00,E280116060000209FF238D64,,1,-33,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.6367350-06:00,E280116060000209FF238D74,,1,-37.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.6381700-06:00,E280116060000209FF238D54,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.6396950-06:00,E280116060000209FF238D64,,1,-38,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.6402440-06:00,E280116060000209FF2351F4,,1,-39,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.7440620-06:00,E280116060000209FF2351F4,,1,-39.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.7457760-06:00,E280116060000209FF238D74,,1,-37,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.7465480-06:00,E280116060000209FF238D54,,1,-26.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.7470870-06:00,E280116060000209FF238D64,,1,-38,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.8303920-06:00,E280116060000209FF238D64,,1,-34.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.8309410-06:00,E280116060000209FF238D74,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.8314740-06:00,E280116060000209FF238D54,,1,-25,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.8322820-06:00,E280116060000209FF2351F4,,1,-36,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.9364490-06:00,E280116060000209FF2351F4,,1,-35.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.9383100-06:00,E280116060000209FF238D74,,1,-33,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.9390950-06:00,E280116060000209FF238D64,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:45:59.9398840-06:00,E280116060000209FF238D54,,1,-25,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.0191030-06:00,E280116060000209FF2351F4,,1,-35.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.0210690-06:00,E280116060000209FF238D74,,1,-34.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.0216160-06:00,E280116060000209FF238D64,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.0222980-06:00,E280116060000209FF238D54,,1,-25.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.1261080-06:00,E280116060000209FF238D74,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.1273260-06:00,E280116060000209FF238D54,,1,-25.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.1281520-06:00,E280116060000209FF238D64,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.1293220-06:00,E280116060000209FF2351F4,,1,-35,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.2013810-06:00,E280116060000209FF238D74,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.2019230-06:00,E280116060000209FF238D54,,1,-25.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.2027920-06:00,E280116060000209FF238D64,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.2033420-06:00,E280116060000209FF2351F4,,1,-35,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3155460-06:00,E280116060000209FF238D54,,1,-27.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3162610-06:00,E280116060000209FF238D64,,1,-38.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3172220-06:00,E280116060000209FF238D74,,1,-38.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3179250-06:00,E280116060000209FF2351F4,,1,-39.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3890560-06:00,E280116060000209FF2351F4,,1,-39.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3896090-06:00,E280116060000209FF238D64,,1,-38,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3905050-06:00,E280116060000209FF238D54,,1,-27.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.3928930-06:00,E280116060000209FF238D74,,1,-38.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5065040-06:00,E280116060000209FF2351F4,,1,-35,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5070460-06:00,E280116060000209FF238D54,,1,-25,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5078300-06:00,E280116060000209FF238D64,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5086030-06:00,E280116060000209FF238D74,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5802730-06:00,E280116060000209FF238D64,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5813360-06:00,E280116060000209FF2351F4,,1,-35,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5819190-06:00,E280116060000209FF238D54,,1,-25,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.5824730-06:00,E280116060000209FF238D74,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.6968670-06:00,E280116060000209FF238D54,,1,-26.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.6981600-06:00,E280116060000209FF2351F4,,1,-37,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.6994110-06:00,E280116060000209FF238D64,,1,-35.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.6999660-06:00,E280116060000209FF238D74,,1,-37.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.7724970-06:00,E280116060000209FF238D74,,1,-37.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.7733230-06:00,E280116060000209FF238D54,,1,-26.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.7738770-06:00,E280116060000209FF2351F4,,1,-37,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.7744170-06:00,E280116060000209FF238D64,,1,-36,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.8869290-06:00,E280116060000209FF238D74,,1,-37.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.8884730-06:00,E280116060000209FF2351F4,,1,-37.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.8890630-06:00,E280116060000209FF238D64,,1,-35.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.8896070-06:00,E280116060000209FF238D54,,1,-27,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.9613670-06:00,E280116060000209FF238D74,,1,-37.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.9625740-06:00,E280116060000209FF238D64,,1,-35.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.9631270-06:00,E280116060000209FF238D54,,1,-27,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:00.9644420-06:00,E280116060000209FF2351F4,,1,-37.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.0811120-06:00,E280116060000209FF238D64,,1,-35.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.0816520-06:00,E280116060000209FF2351F4,,1,-36,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.0824970-06:00,E280116060000209FF238D74,,1,-35,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.0830460-06:00,E280116060000209FF238D54,,1,-25,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.1548270-06:00,E280116060000209FF238D64,,1,-35,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.1559350-06:00,E280116060000209FF238D54,,1,-25,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.1570150-06:00,E280116060000209FF238D74,,1,-35,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.1575690-06:00,E280116060000209FF2351F4,,1,-36,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.2695850-06:00,E280116060000209FF2351F4,,1,-34,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.2709110-06:00,E280116060000209FF238D74,,1,-32,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.2720780-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.2729110-06:00,E280116060000209FF238D64,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.3453440-06:00,E280116060000209FF238D74,,1,-32,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.3458970-06:00,E280116060000209FF238D64,,1,-32.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.3465970-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.3473980-06:00,E280116060000209FF2351F4,,1,-34,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.4512990-06:00,E280116060000209FF238D74,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.4531140-06:00,E280116060000209FF238D54,,1,-26.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.4539370-06:00,E280116060000209FF238D64,,1,-36.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.4544930-06:00,E280116060000209FF2351F4,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.5263210-06:00,E280116060000209FF2351F4,,1,-38.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.5268570-06:00,E280116060000209FF238D74,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.5274030-06:00,E280116060000209FF238D64,,1,-36.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.5279430-06:00,E280116060000209FF238D54,,1,-26.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.6306480-06:00,E280116060000209FF238D74,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.6315090-06:00,E280116060000209FF238D54,,1,-26,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.6402340-06:00,E280116060000209FF2351F4,,1,-36,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.6409220-06:00,E280116060000209FF238D64,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.7152250-06:00,E280116060000209FF238D54,,1,-25,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.7159290-06:00,E280116060000209FF238D64,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.7173400-06:00,E280116060000209FF238D74,,1,-34.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.7178880-06:00,E280116060000209FF2351F4,,1,-36,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.8202550-06:00,E280116060000209FF238D74,,1,-34,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.8211180-06:00,E280116060000209FF238D54,,1,-25,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.8228250-06:00,E280116060000209FF2351F4,,1,-36,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.8233690-06:00,E280116060000209FF238D64,,1,-35,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.9049870-06:00,E280116060000209FF238D54,,1,-25.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.9061870-06:00,E280116060000209FF2351F4,,1,-36,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.9067150-06:00,E280116060000209FF238D74,,1,-34.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:01.9076530-06:00,E280116060000209FF238D64,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.0125150-06:00,E280116060000209FF238D54,,1,-25.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.0131700-06:00,E280116060000209FF238D74,,1,-34.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.0153910-06:00,E280116060000209FF238D64,,1,-35,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.0161910-06:00,E280116060000209FF2351F4,,1,-36,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.0980320-06:00,E280116060000209FF2351F4,,1,-39,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.0992220-06:00,E280116060000209FF238D64,,1,-38,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.0998820-06:00,E280116060000209FF238D74,,1,-38,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.1007890-06:00,E280116060000209FF238D54,,1,-28,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.2077530-06:00,E280116060000209FF2351F4,,1,-39,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.2082940-06:00,E280116060000209FF238D74,,1,-38,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:46:02.2088340-06:00,E280116060000209FF238D54,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
