// 3/11/2025 10:37:57 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:40:13.5826450-06:00,E280116060000209FF238D74,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.6548000-06:00,E280116060000209FF238D54,,1,-22,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.6558030-06:00,E280116060000209FF2351F4,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.6566460-06:00,E280116060000209FF238D74,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.6573120-06:00,E280116060000209FF238D64,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.7768950-06:00,E280116060000209FF2351F4,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.7788700-06:00,E280116060000209FF238D54,,1,-22,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.7798420-06:00,E280116060000209FF238D74,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.7803980-06:00,E280116060000209FF238D64,,1,-29,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.8524750-06:00,E280116060000209FF238D74,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.8540780-06:00,E280116060000209FF238D64,,1,-28.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.8549470-06:00,E280116060000209FF2351F4,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.8554840-06:00,E280116060000209FF238D54,,1,-22,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.9691720-06:00,E280116060000209FF238D64,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.9707590-06:00,E280116060000209FF238D74,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.9714670-06:00,E280116060000209FF2351F4,,1,-29,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:13.9723010-06:00,E280116060000209FF238D54,,1,-21.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.0464180-06:00,E280116060000209FF238D54,,1,-21.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.0473590-06:00,E280116060000209FF2351F4,,1,-29.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.0479100-06:00,E280116060000209FF238D74,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.0487580-06:00,E280116060000209FF238D64,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.1606660-06:00,E280116060000209FF238D64,,1,-28,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.1622930-06:00,E280116060000209FF2351F4,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.1628380-06:00,E280116060000209FF238D74,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.1633760-06:00,E280116060000209FF238D54,,1,-21.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.2351770-06:00,E280116060000209FF238D54,,1,-22,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.2360020-06:00,E280116060000209FF238D64,,1,-28,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.2371750-06:00,E280116060000209FF238D74,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.2377570-06:00,E280116060000209FF2351F4,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.3500820-06:00,E280116060000209FF2351F4,,1,-35,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.3514620-06:00,E280116060000209FF238D54,,1,-25.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.3520090-06:00,E280116060000209FF238D74,,1,-35,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.3525520-06:00,E280116060000209FF238D64,,1,-34,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.4254850-06:00,E280116060000209FF2351F4,,1,-35,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.4268490-06:00,E280116060000209FF238D64,,1,-34,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.4275590-06:00,E280116060000209FF238D54,,1,-25.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.4283400-06:00,E280116060000209FF238D74,,1,-35,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.5320840-06:00,E280116060000209FF238D74,,1,-30.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.5334180-06:00,E280116060000209FF2351F4,,1,-29.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.5339570-06:00,E280116060000209FF238D54,,1,-23,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.5347470-06:00,E280116060000209FF238D64,,1,-29,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.6083420-06:00,E280116060000209FF238D54,,1,-23,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.6092880-06:00,E280116060000209FF2351F4,,1,-29.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.6100710-06:00,E280116060000209FF238D64,,1,-29,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.6117790-06:00,E280116060000209FF238D74,,1,-30,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.7215880-06:00,E280116060000209FF238D64,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.7231710-06:00,E280116060000209FF2351F4,,1,-35.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.7240000-06:00,E280116060000209FF238D54,,1,-24.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.7249670-06:00,E280116060000209FF238D74,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.7985550-06:00,E280116060000209FF238D74,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.7999390-06:00,E280116060000209FF238D64,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.8007710-06:00,E280116060000209FF238D54,,1,-24.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.8014860-06:00,E280116060000209FF2351F4,,1,-35,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9060150-06:00,E280116060000209FF238D54,,1,-24.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9077100-06:00,E280116060000209FF2351F4,,1,-35,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9093220-06:00,E280116060000209FF238D74,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9098730-06:00,E280116060000209FF238D64,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9890730-06:00,E280116060000209FF2351F4,,1,-28.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9899020-06:00,E280116060000209FF238D64,,1,-27,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9904510-06:00,E280116060000209FF238D74,,1,-26.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:14.9912170-06:00,E280116060000209FF238D54,,1,-23,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.0953940-06:00,E280116060000209FF238D54,,1,-22.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.0964890-06:00,E280116060000209FF2351F4,,1,-28.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.0981280-06:00,E280116060000209FF238D74,,1,-26.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.0986750-06:00,E280116060000209FF238D64,,1,-27.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.1795220-06:00,E280116060000209FF238D54,,1,-23.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.1809800-06:00,E280116060000209FF238D64,,1,-34,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.1817160-06:00,E280116060000209FF2351F4,,1,-35,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.1822700-06:00,E280116060000209FF238D74,,1,-33,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.2891900-06:00,E280116060000209FF238D64,,1,-34,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.2903600-06:00,E280116060000209FF238D54,,1,-23.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.2911930-06:00,E280116060000209FF238D74,,1,-33,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.2918630-06:00,E280116060000209FF2351F4,,1,-35,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.3800110-06:00,E280116060000209FF238D74,,1,-27.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.3814840-06:00,E280116060000209FF238D64,,1,-28,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.3820500-06:00,E280116060000209FF2351F4,,1,-28.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.3829730-06:00,E280116060000209FF238D54,,1,-21,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.4892050-06:00,E280116060000209FF238D54,,1,-21,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.4899310-06:00,E280116060000209FF238D64,,1,-28,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.4904700-06:00,E280116060000209FF2351F4,,1,-28,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.4911550-06:00,E280116060000209FF238D74,,1,-27,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.5715540-06:00,E280116060000209FF2351F4,,1,-27.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.5726130-06:00,E280116060000209FF238D54,,1,-22.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.5735500-06:00,E280116060000209FF238D74,,1,-26,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.5740940-06:00,E280116060000209FF238D64,,1,-26.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.6782280-06:00,E280116060000209FF238D54,,1,-22.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.6790560-06:00,E280116060000209FF238D74,,1,-26,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.6807070-06:00,E280116060000209FF238D64,,1,-26.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.6814840-06:00,E280116060000209FF2351F4,,1,-27,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.7664920-06:00,E280116060000209FF238D54,,1,-23,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.7672000-06:00,E280116060000209FF2351F4,,1,-32.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.7677480-06:00,E280116060000209FF238D64,,1,-32,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.7683060-06:00,E280116060000209FF238D74,,1,-32,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.8730890-06:00,E280116060000209FF238D54,,1,-23,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.8752680-06:00,E280116060000209FF238D64,,1,-32,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.8758130-06:00,E280116060000209FF238D74,,1,-32,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.8766090-06:00,E280116060000209FF2351F4,,1,-32,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.9587480-06:00,E280116060000209FF2351F4,,1,-35,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.9597020-06:00,E280116060000209FF238D54,,1,-23,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.9603730-06:00,E280116060000209FF238D64,,1,-34,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:15.9609130-06:00,E280116060000209FF238D74,,1,-32.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.0657380-06:00,E280116060000209FF238D54,,1,-23,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.0666900-06:00,E280116060000209FF238D64,,1,-34,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.0675130-06:00,E280116060000209FF238D74,,1,-32.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.0681840-06:00,E280116060000209FF2351F4,,1,-35,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.1478930-06:00,E280116060000209FF238D64,,1,-30,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.1484410-06:00,E280116060000209FF238D54,,1,-22,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.1491080-06:00,E280116060000209FF238D74,,1,-30,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.1497730-06:00,E280116060000209FF2351F4,,1,-30.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.2550760-06:00,E280116060000209FF238D74,,1,-29.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.2564670-06:00,E280116060000209FF2351F4,,1,-30,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.2570230-06:00,E280116060000209FF238D54,,1,-22,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.2576080-06:00,E280116060000209FF238D64,,1,-29.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.3293710-06:00,E280116060000209FF238D74,,1,-29.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.3299240-06:00,E280116060000209FF238D64,,1,-29.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.3313490-06:00,E280116060000209FF2351F4,,1,-30,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.3319230-06:00,E280116060000209FF238D54,,1,-22,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.4450890-06:00,E280116060000209FF238D64,,1,-28.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.4461850-06:00,E280116060000209FF238D54,,1,-22,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.4475960-06:00,E280116060000209FF2351F4,,1,-29,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.4481430-06:00,E280116060000209FF238D74,,1,-28,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.5201140-06:00,E280116060000209FF238D74,,1,-28,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.5210670-06:00,E280116060000209FF2351F4,,1,-28.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.5217790-06:00,E280116060000209FF238D64,,1,-28.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.5232620-06:00,E280116060000209FF238D54,,1,-22,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.6373970-06:00,E280116060000209FF238D74,,1,-32,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.6379480-06:00,E280116060000209FF238D54,,1,-23,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.6386100-06:00,E280116060000209FF238D64,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.6399680-06:00,E280116060000209FF2351F4,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.7129060-06:00,E280116060000209FF2351F4,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.7158690-06:00,E280116060000209FF238D54,,1,-23,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.7174670-06:00,E280116060000209FF238D64,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.7181490-06:00,E280116060000209FF238D74,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.8320000-06:00,E280116060000209FF2351F4,,1,-35,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.8333060-06:00,E280116060000209FF238D64,,1,-34,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.8340080-06:00,E280116060000209FF238D74,,1,-33,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.8347760-06:00,E280116060000209FF238D54,,1,-23.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.9085280-06:00,E280116060000209FF238D54,,1,-23.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.9093490-06:00,E280116060000209FF238D64,,1,-34,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.9099050-06:00,E280116060000209FF238D74,,1,-33,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:16.9109530-06:00,E280116060000209FF2351F4,,1,-35,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.0329220-06:00,E280116060000209FF238D54,,1,-21.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.0337020-06:00,E280116060000209FF2351F4,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.0343950-06:00,E280116060000209FF238D64,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.0357190-06:00,E280116060000209FF238D74,,1,-26,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.1085530-06:00,E280116060000209FF238D54,,1,-21.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.1120630-06:00,E280116060000209FF2351F4,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.1127910-06:00,E280116060000209FF238D64,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.1134520-06:00,E280116060000209FF238D74,,1,-26,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.2361350-06:00,E280116060000209FF238D74,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.2366770-06:00,E280116060000209FF2351F4,,1,-28.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.2372210-06:00,E280116060000209FF238D54,,1,-22,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.2377670-06:00,E280116060000209FF238D64,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.3116450-06:00,E280116060000209FF2351F4,,1,-28,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.3123550-06:00,E280116060000209FF238D74,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.3136810-06:00,E280116060000209FF238D64,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.3142310-06:00,E280116060000209FF238D54,,1,-22,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.4276840-06:00,E280116060000209FF238D74,,1,-31.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.4287640-06:00,E280116060000209FF238D54,,1,-23.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.4300460-06:00,E280116060000209FF238D64,,1,-32.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.4306060-06:00,E280116060000209FF2351F4,,1,-33,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.5032950-06:00,E280116060000209FF238D54,,1,-23.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.5039680-06:00,E280116060000209FF238D74,,1,-31.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.5045080-06:00,E280116060000209FF2351F4,,1,-33,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.5051780-06:00,E280116060000209FF238D64,,1,-32.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6188120-06:00,E280116060000209FF238D54,,1,-22,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6196490-06:00,E280116060000209FF238D74,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6203510-06:00,E280116060000209FF2351F4,,1,-29.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6208940-06:00,E280116060000209FF238D64,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6915750-06:00,E280116060000209FF238D54,,1,-22,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6922550-06:00,E280116060000209FF238D74,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6930360-06:00,E280116060000209FF2351F4,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.6954560-06:00,E280116060000209FF238D64,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8070280-06:00,E280116060000209FF238D54,,1,-22.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8076980-06:00,E280116060000209FF238D64,,1,-30,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8097590-06:00,E280116060000209FF2351F4,,1,-30,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8104340-06:00,E280116060000209FF238D74,,1,-30.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8821730-06:00,E280116060000209FF2351F4,,1,-30.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8828470-06:00,E280116060000209FF238D74,,1,-30.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8845880-06:00,E280116060000209FF238D54,,1,-22.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.8855180-06:00,E280116060000209FF238D64,,1,-30,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.9962850-06:00,E280116060000209FF238D54,,1,-23.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.9973680-06:00,E280116060000209FF2351F4,,1,-34.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.9980220-06:00,E280116060000209FF238D74,,1,-33,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:17.9994760-06:00,E280116060000209FF238D64,,1,-34,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.0730180-06:00,E280116060000209FF2351F4,,1,-35,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.0738320-06:00,E280116060000209FF238D54,,1,-23.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.0750890-06:00,E280116060000209FF238D74,,1,-33,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.0757530-06:00,E280116060000209FF238D64,,1,-34,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.1796890-06:00,E280116060000209FF238D74,,1,-26,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.1807080-06:00,E280116060000209FF238D64,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.1822120-06:00,E280116060000209FF2351F4,,1,-27.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.1832870-06:00,E280116060000209FF238D54,,1,-21,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.2562240-06:00,E280116060000209FF2351F4,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.2570300-06:00,E280116060000209FF238D74,,1,-26,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.2577130-06:00,E280116060000209FF238D54,,1,-21.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.2585670-06:00,E280116060000209FF238D64,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.3631260-06:00,E280116060000209FF238D74,,1,-26,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.3638930-06:00,E280116060000209FF238D54,,1,-21.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.3644430-06:00,E280116060000209FF238D64,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.3660450-06:00,E280116060000209FF2351F4,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.4459010-06:00,E280116060000209FF238D74,,1,-32.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.4478360-06:00,E280116060000209FF2351F4,,1,-34.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.4483660-06:00,E280116060000209FF238D64,,1,-33.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.4492660-06:00,E280116060000209FF238D54,,1,-23,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.5541810-06:00,E280116060000209FF238D54,,1,-23,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.5547330-06:00,E280116060000209FF2351F4,,1,-34.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.5560520-06:00,E280116060000209FF238D74,,1,-32.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.5568970-06:00,E280116060000209FF238D64,,1,-33.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.6395700-06:00,E280116060000209FF238D54,,1,-21.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.6404000-06:00,E280116060000209FF238D64,,1,-28,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.6409410-06:00,E280116060000209FF238D74,,1,-27.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.6416250-06:00,E280116060000209FF2351F4,,1,-28.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.7459380-06:00,E280116060000209FF238D74,,1,-27.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.7474070-06:00,E280116060000209FF238D54,,1,-21.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.7479600-06:00,E280116060000209FF2351F4,,1,-28.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.7485100-06:00,E280116060000209FF238D64,,1,-28,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.8297080-06:00,E280116060000209FF238D64,,1,-28.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.8304930-06:00,E280116060000209FF2351F4,,1,-28.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.8324880-06:00,E280116060000209FF238D54,,1,-22,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.8331510-06:00,E280116060000209FF238D74,,1,-28,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:18.9380310-06:00,E280116060000209FF238D74,,1,-28,919.25,speedwayr-12-05-fd.local,,,
